dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,RFR-maxDepth-5,0,2,19576708,52316,0,33,train
DDF,RFR-maxDepth-5,0,2,95,290,0,34,train
DDF,RFR-maxDepth-5,0,2,353,803,0,35,train
DDF,RFR-maxDepth-5,0,2,1483,49612,0,36,train
DDF,RFR-maxDepth-5,0,2,613901,12775,0,37,train
DDF,RFR-maxDepth-5,0,2,95,290,0,38,train
DDF,RFR-maxDepth-5,0,2,189,796,0,39,train
DDF,RFR-maxDepth-5,0,2,141,290,0,40,train
DDF,RFR-maxDepth-5,0,2,95,290,0,41,train
DDF,RFR-maxDepth-5,0,2,189,796,0,42,train
DDF,RFR-maxDepth-5,0,2,147,394,0,43,train
DDF,RFR-maxDepth-5,0,2,25662672,1712004,0,44,train
DDF,RFR-maxDepth-5,0,2,6423362,6674413,0,45,train
DDF,RFR-maxDepth-5,0,2,6871271,27207,0,26,train
DDF,RFR-maxDepth-5,0,2,4652225,45083,0,46,train
DDF,RFR-maxDepth-5,0,2,25785,5534,0,25,train
DDF,RFR-maxDepth-5,0,2,95,290,0,23,train
DDF,RFR-maxDepth-5,0,2,95,290,0,4,train
DDF,RFR-maxDepth-5,0,2,95,290,0,5,train
DDF,RFR-maxDepth-5,0,2,16546494,118995,0,6,train
DDF,RFR-maxDepth-5,0,2,26910,2842,0,7,train
DDF,RFR-maxDepth-5,0,2,32078732,166125,0,8,train
DDF,RFR-maxDepth-5,0,2,4329841,140327,0,9,train
DDF,RFR-maxDepth-5,0,2,20858175,179751,0,10,train
DDF,RFR-maxDepth-5,0,2,1547,1756,0,11,train
DDF,RFR-maxDepth-5,0,2,189,796,0,12,train
DDF,RFR-maxDepth-5,0,2,95,290,0,13,train
DDF,RFR-maxDepth-5,0,2,95,290,0,14,train
DDF,RFR-maxDepth-5,0,2,447,1309,0,15,train
DDF,RFR-maxDepth-5,0,2,412,1575,0,16,train
DDF,RFR-maxDepth-5,0,2,555037,10340,0,17,train
DDF,RFR-maxDepth-5,0,2,189,796,0,18,train
DDF,RFR-maxDepth-5,0,2,95,290,0,19,train
DDF,RFR-maxDepth-5,0,2,147,394,0,20,train
DDF,RFR-maxDepth-5,0,2,189,796,0,21,train
DDF,RFR-maxDepth-5,0,2,95,290,0,22,train
DDF,RFR-maxDepth-5,0,2,189,796,0,24,train
DDF,RFR-maxDepth-5,0,2,5221,7843,0,3,train
DDF,RFR-maxDepth-5,0,2,147,1575,0,47,train
DDF,RFR-maxDepth-5,0,2,95,290,0,49,train
DDF,RFR-maxDepth-5,0,0,139658,110536,1,9,train
DDF,RFR-maxDepth-5,0,0,20894335,284782,1,10,train
DDF,RFR-maxDepth-5,0,0,2881,4791,1,11,train
DDF,RFR-maxDepth-5,0,0,95,291,1,12,train
DDF,RFR-maxDepth-5,0,0,95,291,1,13,train
DDF,RFR-maxDepth-5,0,0,235,798,1,14,train
DDF,RFR-maxDepth-5,0,0,95,291,1,15,train
DDF,RFR-maxDepth-5,0,0,95,291,1,16,train
DDF,RFR-maxDepth-5,0,0,447,1311,1,17,train
DDF,RFR-maxDepth-5,0,0,95,291,1,18,train
DDF,RFR-maxDepth-5,0,0,95,291,1,19,train
DDF,RFR-maxDepth-5,0,0,506,902,1,20,train
DDF,RFR-maxDepth-5,0,0,95,291,1,21,train
DDF,RFR-maxDepth-5,0,0,199,1576,1,22,train
DDF,RFR-maxDepth-5,0,0,189,798,1,23,train
DDF,RFR-maxDepth-5,0,0,95,291,1,24,train
DDF,RFR-maxDepth-5,0,0,95,291,1,25,train
DDF,RFR-maxDepth-5,0,0,581345,14724,1,26,train
DDF,RFR-maxDepth-5,0,0,353,10244,1,27,train
DDF,RFR-maxDepth-5,0,0,189,798,1,8,train
DDF,RFR-maxDepth-5,0,2,189,796,0,48,train
DDF,RFR-maxDepth-5,0,0,46608704,265704,1,7,train
DDF,RFR-maxDepth-5,0,0,16524707,126363,1,5,train
DDF,RFR-maxDepth-5,0,2,95,290,0,50,train
DDF,RFR-maxDepth-5,0,2,189,796,0,51,train
DDF,RFR-maxDepth-5,0,2,24291431,72081,0,52,train
DDF,RFR-maxDepth-5,0,2,12122556,9495622,0,53,train
DDF,RFR-maxDepth-5,0,2,7466949,1623752,0,54,test
DDF,RFR-maxDepth-5,0,2,21682012,13120071,0,55,test
DDF,RFR-maxDepth-5,0,2,26487422,24744872,0,56,test
DDF,RFR-maxDepth-5,0,2,7005053,83927,0,57,test
DDF,RFR-maxDepth-5,0,2,34455490,31238825,0,58,test
DDF,RFR-maxDepth-5,0,2,18626121,14853057,0,59,test
DDF,RFR-maxDepth-5,0,2,24865564,22410316,0,60,test
DDF,RFR-maxDepth-5,0,2,95,290,0,61,test
DDF,RFR-maxDepth-5,0,2,199,1679,0,62,test
DDF,RFR-maxDepth-5,0,2,189,796,0,63,test
DDF,RFR-maxDepth-5,0,0,0,0,1,0,train
DDF,RFR-maxDepth-5,0,0,95,291,1,1,train
DDF,RFR-maxDepth-5,0,0,2486,2753,1,2,train
DDF,RFR-maxDepth-5,0,0,5575,7768,1,3,train
DDF,RFR-maxDepth-5,0,0,95,291,1,4,train
DDF,RFR-maxDepth-5,0,0,201555,42001,1,6,train
DDF,RFR-maxDepth-5,0,0,95,291,1,28,train
DDF,RFR-maxDepth-5,0,2,2890,3959,0,2,train
DDF,RFR-maxDepth-5,0,2,0,0,0,0,train
DDF,RFR-maxDepth-5,0,1,22955264,131011,0,8,train
DDF,RFR-maxDepth-5,0,1,17781673,199304,0,9,train
DDF,RFR-maxDepth-5,0,1,15777781,124693,0,10,train
DDF,RFR-maxDepth-5,0,1,5170122,75326,0,11,train
DDF,RFR-maxDepth-5,0,1,95,290,0,12,train
DDF,RFR-maxDepth-5,0,1,189,796,0,13,train
DDF,RFR-maxDepth-5,0,1,95,290,0,14,train
DDF,RFR-maxDepth-5,0,1,95,290,0,15,train
DDF,RFR-maxDepth-5,0,1,235,796,0,16,train
DDF,RFR-maxDepth-5,0,1,95,290,0,17,train
DDF,RFR-maxDepth-5,0,1,353,803,0,18,train
DDF,RFR-maxDepth-5,0,1,189,796,0,19,train
DDF,RFR-maxDepth-5,0,1,147,394,0,20,train
DDF,RFR-maxDepth-5,0,1,95,290,0,21,train
DDF,RFR-maxDepth-5,0,1,241,2081,0,22,train
DDF,RFR-maxDepth-5,0,1,147,1575,0,23,train
DDF,RFR-maxDepth-5,0,1,95,290,0,24,train
DDF,RFR-maxDepth-5,0,1,189,796,0,25,train
DDF,RFR-maxDepth-5,0,1,95,290,0,26,train
DDF,RFR-maxDepth-5,0,1,26490,4067,0,7,train
DDF,RFR-maxDepth-5,0,1,95,290,0,27,train
DDF,RFR-maxDepth-5,0,1,16543491,116623,0,6,train
DDF,RFR-maxDepth-5,0,1,189,796,0,4,train
DDF,RFR-maxDepth-5,0,0,189,796,0,53,train
DDF,RFR-maxDepth-5,0,0,95,290,0,54,train
DDF,RFR-maxDepth-5,0,0,95,290,0,55,train
DDF,RFR-maxDepth-5,0,0,25679284,51975,0,56,train
DDF,RFR-maxDepth-5,0,0,16958913,9635464,0,57,test
DDF,RFR-maxDepth-5,0,0,18501368,14639394,0,58,test
DDF,RFR-maxDepth-5,0,0,10632458,4221974,0,59,test
DDF,RFR-maxDepth-5,0,0,28454952,20467474,0,60,test
DDF,RFR-maxDepth-5,0,0,35712966,30575420,0,61,test
DDF,RFR-maxDepth-5,0,0,7016094,93862,0,62,test
DDF,RFR-maxDepth-5,0,0,40179251,36300522,0,63,test
DDF,RFR-maxDepth-5,0,0,611,20196,0,64,test
DDF,RFR-maxDepth-5,0,0,241,2081,0,65,test
DDF,RFR-maxDepth-5,0,0,199,1679,0,66,test
DDF,RFR-maxDepth-5,0,0,95,290,0,67,test
DDF,RFR-maxDepth-5,0,1,0,0,0,0,train
DDF,RFR-maxDepth-5,0,1,189,796,0,1,train
DDF,RFR-maxDepth-5,0,1,2838,2674,0,2,train
DDF,RFR-maxDepth-5,0,1,5127,7337,0,3,train
DDF,RFR-maxDepth-5,0,1,95,290,0,5,train
DDF,RFR-maxDepth-5,0,2,147,1575,0,1,train
DDF,RFR-maxDepth-5,0,1,447,1309,0,28,train
DDF,RFR-maxDepth-5,0,1,95,290,0,30,train
DDF,RFR-maxDepth-5,0,1,189,796,0,54,train
DDF,RFR-maxDepth-5,0,1,95,290,0,55,train
DDF,RFR-maxDepth-5,0,1,95,290,0,56,train
DDF,RFR-maxDepth-5,0,1,15487354,41490,0,57,train
DDF,RFR-maxDepth-5,0,1,9162735,33637,0,58,train
DDF,RFR-maxDepth-5,0,1,95,290,0,59,train
DDF,RFR-maxDepth-5,0,1,11755590,8629240,0,60,train
DDF,RFR-maxDepth-5,0,1,5187879,2118444,0,61,test
DDF,RFR-maxDepth-5,0,1,20536312,15988075,0,62,test
DDF,RFR-maxDepth-5,0,1,26048076,22292559,0,63,test
DDF,RFR-maxDepth-5,0,1,9655175,3056980,0,64,test
DDF,RFR-maxDepth-5,0,1,32633465,32290265,0,65,test
DDF,RFR-maxDepth-5,0,1,6608529,73322,0,66,test
DDF,RFR-maxDepth-5,0,1,38978168,36537831,0,67,test
DDF,RFR-maxDepth-5,0,1,405,2088,0,68,test
DDF,RFR-maxDepth-5,0,1,189,796,0,69,test
DDF,RFR-maxDepth-5,0,1,95,290,0,70,test
DDF,RFR-maxDepth-5,0,1,95,290,0,71,test
DDF,RFR-maxDepth-5,0,1,189,796,0,72,test
DDF,RFR-maxDepth-5,0,1,147,1575,0,53,train
DDF,RFR-maxDepth-5,0,1,581088,12671,0,29,train
DDF,RFR-maxDepth-5,0,1,147,1575,0,52,train
DDF,RFR-maxDepth-5,0,1,8021317,6903444,0,50,train
DDF,RFR-maxDepth-5,0,1,235,796,0,31,train
DDF,RFR-maxDepth-5,0,1,95,290,0,32,train
DDF,RFR-maxDepth-5,0,1,95,290,0,33,train
DDF,RFR-maxDepth-5,0,1,189,796,0,34,train
DDF,RFR-maxDepth-5,0,1,95,290,0,35,train
DDF,RFR-maxDepth-5,0,1,95,290,0,36,train
DDF,RFR-maxDepth-5,0,1,506,2081,0,37,train
DDF,RFR-maxDepth-5,0,1,457,11528,0,38,train
DDF,RFR-maxDepth-5,0,1,25671,1856,0,39,train
DDF,RFR-maxDepth-5,0,1,26642918,88253,0,40,train
DDF,RFR-maxDepth-5,0,1,613847,12463,0,41,train
DDF,RFR-maxDepth-5,0,1,95,290,0,42,train
DDF,RFR-maxDepth-5,0,1,189,796,0,43,train
DDF,RFR-maxDepth-5,0,1,95,290,0,44,train
DDF,RFR-maxDepth-5,0,1,95,290,0,45,train
DDF,RFR-maxDepth-5,0,1,189,796,0,46,train
DDF,RFR-maxDepth-5,0,1,19045446,57596,0,47,train
DDF,RFR-maxDepth-5,0,1,353,803,0,48,train
DDF,RFR-maxDepth-5,0,1,189,796,0,49,train
DDF,RFR-maxDepth-5,0,1,4652957,46330,0,51,train
DDF,RFR-maxDepth-5,0,0,189,798,1,29,train
DDF,RFR-maxDepth-5,0,0,95,291,1,30,train
DDF,RFR-maxDepth-5,0,0,95,291,1,31,train
DDF,RFR-maxDepth-5,0,2,40982982,277792,1,7,train
DDF,RFR-maxDepth-5,0,2,95,291,1,8,train
DDF,RFR-maxDepth-5,0,2,141490,307659,1,9,train
DDF,RFR-maxDepth-5,0,2,16142436,157004,1,10,train
DDF,RFR-maxDepth-5,0,2,1547,1757,1,11,train
DDF,RFR-maxDepth-5,0,2,189,798,1,12,train
DDF,RFR-maxDepth-5,0,2,405,908,1,13,train
DDF,RFR-maxDepth-5,0,2,95,291,1,14,train
DDF,RFR-maxDepth-5,0,2,189,798,1,15,train
DDF,RFR-maxDepth-5,0,2,360,291,1,16,train
DDF,RFR-maxDepth-5,0,2,199,1576,1,17,train
DDF,RFR-maxDepth-5,0,2,189,798,1,18,train
DDF,RFR-maxDepth-5,0,2,95,291,1,19,train
DDF,RFR-maxDepth-5,0,2,147,395,1,20,train
DDF,RFR-maxDepth-5,0,2,189,798,1,21,train
DDF,RFR-maxDepth-5,0,2,199,1576,1,22,train
DDF,RFR-maxDepth-5,0,2,353,804,1,23,train
DDF,RFR-maxDepth-5,0,2,189,798,1,24,train
DDF,RFR-maxDepth-5,0,2,95,291,1,25,train
DDF,RFR-maxDepth-5,0,2,193052,153595,1,6,train
DDF,RFR-maxDepth-5,0,2,580928,12776,1,26,train
DDF,RFR-maxDepth-5,0,2,16511868,123617,1,5,train
DDF,RFR-maxDepth-5,0,2,5221,7845,1,3,train
DDF,RFR-maxDepth-5,0,1,95,291,1,57,train
DDF,RFR-maxDepth-5,0,1,293,2083,1,58,train
DDF,RFR-maxDepth-5,0,1,147,395,1,59,train
DDF,RFR-maxDepth-5,0,1,30984559,2813232,1,60,train
DDF,RFR-maxDepth-5,0,1,13044505,6871875,1,61,test
DDF,RFR-maxDepth-5,0,1,18645152,15233187,1,62,test
DDF,RFR-maxDepth-5,0,1,22634166,9835979,1,63,test
DDF,RFR-maxDepth-5,0,1,15311341,14843224,1,64,test
DDF,RFR-maxDepth-5,0,1,36323905,30734323,1,65,test
DDF,RFR-maxDepth-5,0,1,6610398,73629,1,66,test
DDF,RFR-maxDepth-5,0,1,39714012,36518112,1,67,test
DDF,RFR-maxDepth-5,0,1,199,1576,1,68,test
DDF,RFR-maxDepth-5,0,1,95,291,1,69,test
DDF,RFR-maxDepth-5,0,1,241,902,1,70,test
DDF,RFR-maxDepth-5,0,1,95,291,1,71,test
DDF,RFR-maxDepth-5,0,1,189,798,1,72,test
DDF,RFR-maxDepth-5,0,2,0,0,1,0,train
DDF,RFR-maxDepth-5,0,2,95,291,1,1,train
DDF,RFR-maxDepth-5,0,2,2996,3961,1,2,train
DDF,RFR-maxDepth-5,0,2,95,291,1,4,train
DDF,RFR-maxDepth-5,0,1,353,10296,1,56,train
DDF,RFR-maxDepth-5,0,2,189,798,1,27,train
DDF,RFR-maxDepth-5,0,2,95,291,1,29,train
DDF,RFR-maxDepth-5,0,2,12221865,9303639,1,53,train
DDF,RFR-maxDepth-5,0,2,12997538,3807614,1,54,test
DDF,RFR-maxDepth-5,0,2,16415487,10681437,1,55,test
DDF,RFR-maxDepth-5,0,2,28480154,23999726,1,56,test
DDF,RFR-maxDepth-5,0,2,8481344,839519,1,57,test
DDF,RFR-maxDepth-5,0,2,33803047,30265832,1,58,test
DDF,RFR-maxDepth-5,0,2,24734923,15705957,1,59,test
DDF,RFR-maxDepth-5,0,2,18836690,21425017,1,60,test
DDF,RFR-maxDepth-5,0,2,190,582,1,61,test
DDF,RFR-maxDepth-5,0,2,251,1680,1,62,test
DDF,RFR-maxDepth-5,0,2,447,1311,1,63,test
DDF,RFR-maxDepth-5,0,0,0,0,2,0,train
DDF,RFR-maxDepth-5,0,0,189,798,2,1,train
DDF,RFR-maxDepth-5,0,0,2340,2246,2,2,train
DDF,RFR-maxDepth-5,0,0,5575,7768,2,3,train
DDF,RFR-maxDepth-5,0,0,189,798,2,4,train
DDF,RFR-maxDepth-5,0,0,95,291,2,5,train
DDF,RFR-maxDepth-5,0,0,16545081,124782,2,6,train
DDF,RFR-maxDepth-5,0,0,25885,3649,2,7,train
DDF,RFR-maxDepth-5,0,2,17493515,65415,1,52,train
DDF,RFR-maxDepth-5,0,2,95,291,1,28,train
DDF,RFR-maxDepth-5,0,2,293,2083,1,51,train
DDF,RFR-maxDepth-5,0,2,95,291,1,49,train
DDF,RFR-maxDepth-5,0,2,189,798,1,30,train
DDF,RFR-maxDepth-5,0,2,95,291,1,31,train
DDF,RFR-maxDepth-5,0,2,199,1576,1,32,train
DDF,RFR-maxDepth-5,0,2,499,10751,1,33,train
DDF,RFR-maxDepth-5,0,2,95,291,1,34,train
DDF,RFR-maxDepth-5,0,2,95,291,1,35,train
DDF,RFR-maxDepth-5,0,2,26618,27867,1,36,train
DDF,RFR-maxDepth-5,0,2,21252267,70075,1,37,train
DDF,RFR-maxDepth-5,0,2,95,291,1,38,train
DDF,RFR-maxDepth-5,0,2,189,798,1,39,train
DDF,RFR-maxDepth-5,0,2,141,291,1,40,train
DDF,RFR-maxDepth-5,0,2,147,343,1,41,train
DDF,RFR-maxDepth-5,0,2,189,798,1,42,train
DDF,RFR-maxDepth-5,0,2,9789885,34393,1,43,train
DDF,RFR-maxDepth-5,0,2,23910995,4126108,1,44,train
DDF,RFR-maxDepth-5,0,2,425511,4158327,1,45,train
DDF,RFR-maxDepth-5,0,2,4653545,43628,1,46,train
DDF,RFR-maxDepth-5,0,2,199,1576,1,47,train
DDF,RFR-maxDepth-5,0,2,189,798,1,48,train
DDF,RFR-maxDepth-5,0,2,95,291,1,50,train
DDF,RFR-maxDepth-5,0,1,189,798,1,55,train
DDF,RFR-maxDepth-5,0,1,95,291,1,54,train
DDF,RFR-maxDepth-5,0,1,199,1576,1,53,train
DDF,RFR-maxDepth-5,0,0,18938520,63484,1,55,train
DDF,RFR-maxDepth-5,0,0,293,2083,1,56,train
DDF,RFR-maxDepth-5,0,0,15881588,9191104,1,57,test
DDF,RFR-maxDepth-5,0,0,18442534,15116297,1,58,test
DDF,RFR-maxDepth-5,0,0,8130560,5089264,1,59,test
DDF,RFR-maxDepth-5,0,0,30606396,19173784,1,60,test
DDF,RFR-maxDepth-5,0,0,33999038,31883124,1,61,test
DDF,RFR-maxDepth-5,0,0,6631211,1368767,1,62,test
DDF,RFR-maxDepth-5,0,0,37870434,36522392,1,63,test
DDF,RFR-maxDepth-5,0,0,1911,106350,1,64,test
DDF,RFR-maxDepth-5,0,0,241,902,1,65,test
DDF,RFR-maxDepth-5,0,0,199,1576,1,66,test
DDF,RFR-maxDepth-5,0,0,353,804,1,67,test
DDF,RFR-maxDepth-5,0,1,0,0,1,0,train
DDF,RFR-maxDepth-5,0,1,189,798,1,1,train
DDF,RFR-maxDepth-5,0,1,2392,2246,1,2,train
DDF,RFR-maxDepth-5,0,1,5575,7716,1,3,train
DDF,RFR-maxDepth-5,0,1,189,798,1,4,train
DDF,RFR-maxDepth-5,0,1,95,291,1,5,train
DDF,RFR-maxDepth-5,0,0,95,291,1,54,train
DDF,RFR-maxDepth-5,0,1,16506386,119368,1,6,train
DDF,RFR-maxDepth-5,0,0,189,798,1,53,train
DDF,RFR-maxDepth-5,0,0,199,1576,1,51,train
DDF,RFR-maxDepth-5,0,0,189,798,1,32,train
DDF,RFR-maxDepth-5,0,0,95,291,1,33,train
DDF,RFR-maxDepth-5,0,0,95,291,1,34,train
DDF,RFR-maxDepth-5,0,0,189,798,1,35,train
DDF,RFR-maxDepth-5,0,0,199,1576,1,36,train
DDF,RFR-maxDepth-5,0,0,26801783,100781,1,37,train
DDF,RFR-maxDepth-5,0,0,189,798,1,38,train
DDF,RFR-maxDepth-5,0,0,613698,12724,1,39,train
DDF,RFR-maxDepth-5,0,0,95,291,1,40,train
DDF,RFR-maxDepth-5,0,0,293,2083,1,41,train
DDF,RFR-maxDepth-5,0,0,95,291,1,42,train
DDF,RFR-maxDepth-5,0,0,95,291,1,43,train
DDF,RFR-maxDepth-5,0,0,189,798,1,44,train
DDF,RFR-maxDepth-5,0,0,2383375,14345,1,45,train
DDF,RFR-maxDepth-5,0,0,23015857,47873,1,46,train
DDF,RFR-maxDepth-5,0,0,7549420,7324595,1,47,train
DDF,RFR-maxDepth-5,0,0,4659574,1006573,1,48,train
DDF,RFR-maxDepth-5,0,0,935,2023,1,49,train
DDF,RFR-maxDepth-5,0,0,454,798,1,50,train
DDF,RFR-maxDepth-5,0,0,95,291,1,52,train
DDF,RFR-maxDepth-5,0,1,38824,2520,1,7,train
DDF,RFR-maxDepth-5,0,1,15845119,78202,1,8,train
DDF,RFR-maxDepth-5,0,1,20311854,247917,1,9,train
DDF,RFR-maxDepth-5,0,1,189,798,1,34,train
DDF,RFR-maxDepth-5,0,1,95,291,1,35,train
DDF,RFR-maxDepth-5,0,1,95,291,1,36,train
DDF,RFR-maxDepth-5,0,1,712,10751,1,37,train
DDF,RFR-maxDepth-5,0,1,20554586,46229,1,38,train
DDF,RFR-maxDepth-5,0,1,5914433,13827,1,39,train
DDF,RFR-maxDepth-5,0,1,1247,49406,1,40,train
DDF,RFR-maxDepth-5,0,1,613483,12984,1,41,train
DDF,RFR-maxDepth-5,0,1,95,291,1,42,train
DDF,RFR-maxDepth-5,0,1,293,2083,1,43,train
DDF,RFR-maxDepth-5,0,1,95,291,1,44,train
DDF,RFR-maxDepth-5,0,1,95,291,1,45,train
DDF,RFR-maxDepth-5,0,1,189,798,1,46,train
DDF,RFR-maxDepth-5,0,1,353,10244,1,47,train
DDF,RFR-maxDepth-5,0,1,147,395,1,48,train
DDF,RFR-maxDepth-5,0,1,14070788,39571,1,49,train
DDF,RFR-maxDepth-5,0,1,20318999,8292415,1,50,train
DDF,RFR-maxDepth-5,0,1,4652984,47119,1,51,train
DDF,RFR-maxDepth-5,0,1,189,798,1,52,train
DDF,RFR-maxDepth-5,0,1,95,291,1,33,train
DDF,RFR-maxDepth-5,0,1,95,291,1,32,train
DDF,RFR-maxDepth-5,0,1,235,798,1,31,train
DDF,RFR-maxDepth-5,0,1,95,291,1,30,train
DDF,RFR-maxDepth-5,0,1,15966288,143154,1,10,train
DDF,RFR-maxDepth-5,0,1,4913026,73694,1,11,train
DDF,RFR-maxDepth-5,0,1,95,291,1,12,train
DDF,RFR-maxDepth-5,0,1,293,2083,1,13,train
DDF,RFR-maxDepth-5,0,1,95,291,1,14,train
DDF,RFR-maxDepth-5,0,1,95,291,1,15,train
DDF,RFR-maxDepth-5,0,1,235,798,1,16,train
DDF,RFR-maxDepth-5,0,1,553630,8165,1,17,train
DDF,RFR-maxDepth-5,0,1,95,291,1,18,train
DDF,RFR-maxDepth-5,0,0,8211899,126992,2,9,train
DDF,RFR-maxDepth-5,0,1,189,798,1,19,train
DDF,RFR-maxDepth-5,0,1,95,291,1,21,train
DDF,RFR-maxDepth-5,0,1,189,798,1,22,train
DDF,RFR-maxDepth-5,0,1,199,1576,1,23,train
DDF,RFR-maxDepth-5,0,1,95,291,1,24,train
DDF,RFR-maxDepth-5,0,1,189,798,1,25,train
DDF,RFR-maxDepth-5,0,1,95,291,1,26,train
DDF,RFR-maxDepth-5,0,1,353,4024,1,27,train
DDF,RFR-maxDepth-5,0,1,293,2083,1,28,train
DDF,RFR-maxDepth-5,0,1,6829896,31016,1,29,train
DDF,RFR-maxDepth-5,0,1,147,395,1,20,train
DDF,RFR-numTrees-100,0,2,11795533,4702998,1,67,train
DDF,RFR-numTrees-150,0,0,93,289,1,133,test
DDF,RFR-numTrees-150,0,0,6118274,70100,1,135,test
DDF,RFR-numTrees-50,0,1,48785067,57286779,3,65,train
DDF,RFR-numTrees-50,0,1,7540144,27495508,3,66,train
DDF,RFR-numTrees-50,0,1,49421557,57625333,3,67,train
DDF,RFR-numTrees-50,0,1,7551623,26164452,3,68,train
DDF,RFR-numTrees-50,0,1,40836196,40648864,3,69,train
DDF,RFR-numTrees-50,0,1,17506371,40852205,3,70,train
DDF,RFR-numTrees-50,0,1,9147997,12884629,3,71,train
DDF,RFR-numTrees-50,0,1,42256696,63160321,3,72,train
DDF,RFR-numTrees-50,0,1,34707499,47117308,3,73,test
DDF,RFR-numTrees-50,0,1,8832356,25133746,3,74,test
DDF,RFR-numTrees-50,0,1,30388475,40138600,3,75,test
DDF,RFR-numTrees-50,0,1,17879749,38035702,3,76,test
DDF,RFR-numTrees-50,0,1,16157736,37493660,3,77,test
DDF,RFR-numTrees-50,0,1,15662342,36561724,3,78,test
DDF,RFR-numTrees-50,0,1,8654053,40436797,3,79,test
DDF,RFR-numTrees-50,0,1,2412125,10050855,3,80,test
DDF,RFR-numTrees-50,0,1,1254,667,3,81,test
DDF,RFR-numTrees-50,0,2,0,0,3,0,train
DDF,RFR-numTrees-50,0,2,19585,18233,3,1,train
DDF,RFR-numTrees-50,0,1,7526322,27739101,3,64,train
DDF,RFR-numTrees-50,0,2,23722,24184,3,2,train
DDF,RFR-numTrees-50,0,1,47019594,48150987,3,63,train
DDF,RFR-numTrees-50,0,1,28101434,46463428,3,61,train
DDF,RFR-numTrees-50,0,1,2591,2004,3,42,train
DDF,RFR-numTrees-50,0,1,18171,7749,3,43,train
DDF,RFR-numTrees-50,0,1,12880,1412,3,44,train
DDF,RFR-numTrees-50,0,1,45878436,107011345,3,45,train
DDF,RFR-numTrees-50,0,1,8866183,12804168,3,46,train
DDF,RFR-numTrees-50,0,1,106692,12613089,3,47,train
DDF,RFR-numTrees-50,0,1,1254,667,3,48,train
DDF,RFR-numTrees-50,0,1,1910,1323,3,49,train
DDF,RFR-numTrees-50,0,1,16785,11417,3,50,train
DDF,RFR-numTrees-50,0,1,11259,977,3,51,train
DDF,RFR-numTrees-50,0,1,1858,1271,3,52,train
DDF,RFR-numTrees-50,0,1,38893807,102076191,3,53,train
DDF,RFR-numTrees-50,0,1,25607443,32744575,3,54,train
DDF,RFR-numTrees-50,0,1,6382668,23799310,3,55,train
DDF,RFR-numTrees-50,0,1,37413579,46618054,3,56,train
DDF,RFR-numTrees-50,0,1,7448108,24378015,3,57,train
DDF,RFR-numTrees-50,0,1,50510982,53666654,3,58,train
DDF,RFR-numTrees-50,0,1,14045251,33906761,3,59,train
DDF,RFR-numTrees-50,0,1,30621819,28162965,3,60,train
DDF,RFR-numTrees-50,0,1,5421358,21927599,3,62,train
DDF,RFR-numTrees-50,0,1,12724,1204,3,41,train
DDF,RFR-numTrees-50,0,2,36635,29539,3,3,train
DDF,RFR-numTrees-50,0,2,124092,16384393,3,5,train
DDF,RFR-numTrees-50,0,2,11811,1581,3,29,train
DDF,RFR-numTrees-50,0,2,6626,1258,3,30,train
DDF,RFR-numTrees-50,0,2,11459,10826,3,31,train
DDF,RFR-numTrees-50,0,2,1858,1271,3,32,train
DDF,RFR-numTrees-50,0,2,73088,26153426,3,33,train
DDF,RFR-numTrees-50,0,2,11207,925,3,34,train
DDF,RFR-numTrees-50,0,2,1858,1271,3,35,train
DDF,RFR-numTrees-50,0,2,2817,946,3,36,train
DDF,RFR-numTrees-50,0,2,27350194,51187301,3,37,train
DDF,RFR-numTrees-50,0,2,4692511,4691924,3,38,train
DDF,RFR-numTrees-50,0,2,64664,25951703,3,39,train
DDF,RFR-numTrees-50,0,2,660952,2453202,3,40,train
DDF,RFR-numTrees-50,0,2,12121,11534,3,41,train
DDF,RFR-numTrees-50,0,2,12724,1256,3,42,train
DDF,RFR-numTrees-50,0,2,1462,823,3,43,train
DDF,RFR-numTrees-50,0,2,15355,5073,3,44,train
DDF,RFR-numTrees-50,0,2,6626,1258,3,45,train
DDF,RFR-numTrees-50,0,2,43257385,75223307,3,46,train
DDF,RFR-numTrees-50,0,2,41373,20249994,3,47,train
DDF,RFR-numTrees-50,0,2,1254,667,3,28,train
DDF,RFR-numTrees-50,0,2,2266,853,3,4,train
DDF,RFR-numTrees-50,0,2,2771,946,3,27,train
DDF,RFR-numTrees-50,0,2,1760,760,3,25,train
DDF,RFR-numTrees-50,0,2,16685993,40968926,3,6,train
DDF,RFR-numTrees-50,0,2,291724,45815831,3,7,train
DDF,RFR-numTrees-50,0,2,61829520,82882363,3,8,train
DDF,RFR-numTrees-50,0,2,1094082,56252289,3,9,train
DDF,RFR-numTrees-50,0,2,33700320,75741681,3,10,train
DDF,RFR-numTrees-50,0,2,317396,19317938,3,11,train
DDF,RFR-numTrees-50,0,2,1759,760,3,12,train
DDF,RFR-numTrees-50,0,2,2578,1165,3,13,train
DDF,RFR-numTrees-50,0,2,2371,1529,3,14,train
DDF,RFR-numTrees-50,0,2,6120,1165,3,15,train
DDF,RFR-numTrees-50,0,2,2041,760,3,16,train
DDF,RFR-numTrees-50,0,2,10519,552575,3,17,train
