dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,MLP-tol-0.0001,0,1,0.006203473945409432,2,11,train
DDF,MLP-tol-0.0001,0,1,0.006188118811881194,2,12,train
DDF,MLP-tol-0.0001,0,1,0.0037037037037036535,2,13,train
DDF,MLP-tol-0.0001,0,1,0.0024721878862793427,2,14,train
DDF,MLP-tol-0.0001,0,1,0.0,2,15,train
DDF,MLP-tol-0.0001,0,1,0.003708281829419069,2,16,train
DDF,MLP-tol-0.0001,0,1,0.03593556381660468,2,17,train
DDF,MLP-tol-0.0001,0,1,0.5655940594059404,2,18,train
DDF,MLP-tol-0.0001,0,1,0.5149253731343285,2,19,train
DDF,MLP-tol-0.0001,0,1,0.5870646766169154,2,20,train
DDF,MLP-tol-0.0001,0,1,0.6529338327091136,2,21,train
DDF,MLP-tol-0.0001,0,1,0.5439900867410161,2,22,train
DDF,MLP-tol-0.0001,0,1,0.15365551425030977,2,3,train
DDF,MLP-tol-0.0001,0,1,0.7348203221809171,2,23,train
DDF,MLP-tol-0.0001,0,1,0.19283065512979,2,2,train
DDF,MLP-tol-0.0001,0,1,0.1433657584548783,2,0,train
DDF,MLP-tol-0.0001,0,0,0.09887359198998746,2,97,train
DDF,MLP-tol-0.0001,0,0,0.08765432098765434,2,98,train
DDF,MLP-tol-0.0001,0,0,0.1279503105590062,2,99,train
DDF,MLP-tol-0.0001,0,0,0.11234567901234571,2,100,train
DDF,MLP-tol-0.0001,0,0,0.07930607187112759,2,101,train
DDF,MLP-tol-0.0001,0,0,0.12858926342072408,2,102,train
DDF,MLP-tol-0.0001,0,0,0.10572139303482586,2,103,test
DDF,MLP-tol-0.0001,0,0,0.10259579728059333,2,104,test
DDF,MLP-tol-0.0001,0,0,0.12453760789149193,2,105,test
DDF,MLP-tol-0.0001,0,0,0.11180124223602483,2,106,test
DDF,MLP-tol-0.0001,0,0,0.08592777085927772,2,107,test
DDF,MLP-tol-0.0001,0,0,0.11083437110834372,2,108,test
DDF,MLP-tol-0.0001,0,0,0.08592777085927772,2,109,test
DDF,MLP-tol-0.0001,0,0,0.13771712158808935,2,110,test
DDF,MLP-tol-0.0001,0,0,0.10820895522388066,2,111,test
DDF,MLP-tol-0.0001,0,0,0.09753086419753088,2,112,test
DDF,MLP-tol-0.0001,0,0,0.11538461538461542,2,113,test
DDF,MLP-tol-0.0001,0,0,0.10820895522388066,2,114,test
DDF,MLP-tol-0.0001,0,0,0.002475247524752477,2,115,test
DDF,MLP-tol-0.0001,0,1,0.0024721878862793427,2,1,train
DDF,MLP-tol-0.0001,0,1,0.5366459627329192,2,24,train
DDF,MLP-tol-0.0001,0,1,0.5399002493765584,2,25,train
DDF,MLP-tol-0.0001,0,1,0.5409429280397022,2,26,train
DDF,MLP-tol-0.0001,0,1,0.09753086419753088,2,51,train
DDF,MLP-tol-0.0001,0,1,0.13653136531365317,2,52,train
DDF,MLP-tol-0.0001,0,1,0.07540173053152044,2,53,train
DDF,MLP-tol-0.0001,0,1,0.13038130381303814,2,54,train
DDF,MLP-tol-0.0001,0,1,0.10336239103362387,2,55,train
DDF,MLP-tol-0.0001,0,1,0.09079601990049746,2,56,train
DDF,MLP-tol-0.0001,0,1,0.14814814814814814,2,57,train
DDF,MLP-tol-0.0001,0,1,0.0922693266832918,2,58,train
DDF,MLP-tol-0.0001,0,1,0.10780669144981413,2,59,train
DDF,MLP-tol-0.0001,0,1,0.12515644555694616,2,60,train
DDF,MLP-tol-0.0001,0,1,0.07980049875311723,2,61,train
DDF,MLP-tol-0.0001,0,1,0.11990111248454886,2,62,train
DDF,MLP-tol-0.0001,0,1,0.12531017369727052,2,63,train
DDF,MLP-tol-0.0001,0,1,0.08990147783251234,2,64,train
DDF,MLP-tol-0.0001,0,1,0.12670807453416144,2,65,train
DDF,MLP-tol-0.0001,0,1,0.11485642946317098,2,66,train
DDF,MLP-tol-0.0001,0,1,0.07240948813982517,2,67,train
DDF,MLP-tol-0.0001,0,1,0.12655086848635233,2,68,train
DDF,MLP-tol-0.0001,0,1,0.11633663366336633,2,69,train
DDF,MLP-tol-0.0001,0,1,0.08955223880597017,2,50,train
DDF,MLP-tol-0.0001,0,1,0.11360799001248445,2,49,train
DDF,MLP-tol-0.0001,0,1,0.09913258983890944,2,48,train
DDF,MLP-tol-0.0001,0,1,0.08560794044665009,2,47,train
DDF,MLP-tol-0.0001,0,1,0.39627329192546573,2,27,train
DDF,MLP-tol-0.0001,0,1,0.5067985166872682,2,28,train
DDF,MLP-tol-0.0001,0,1,0.5049627791563275,2,29,train
DDF,MLP-tol-0.0001,0,1,0.46979038224414305,2,30,train
DDF,MLP-tol-0.0001,0,1,0.24625,2,31,train
DDF,MLP-tol-0.0001,0,1,0.16749379652605456,2,32,train
DDF,MLP-tol-0.0001,0,1,0.14585908529048205,2,33,train
DDF,MLP-tol-0.0001,0,1,0.18888888888888888,2,34,train
DDF,MLP-tol-0.0001,0,1,0.26113861386138615,2,35,train
DDF,MLP-tol-0.0001,0,0,0.13703703703703707,2,96,train
DDF,MLP-tol-0.0001,0,1,0.12406947890818856,2,36,train
DDF,MLP-tol-0.0001,0,1,0.15061728395061724,2,38,train
DDF,MLP-tol-0.0001,0,1,0.08999999999999997,2,39,train
DDF,MLP-tol-0.0001,0,1,0.11742892459826945,2,40,train
DDF,MLP-tol-0.0001,0,1,0.12222222222222225,2,41,train
DDF,MLP-tol-0.0001,0,1,0.11547911547911553,2,42,train
DDF,MLP-tol-0.0001,0,1,0.12360939431396786,2,43,train
DDF,MLP-tol-0.0001,0,1,0.10099750623441396,2,44,train
DDF,MLP-tol-0.0001,0,1,0.08436724565756826,2,45,train
DDF,MLP-tol-0.0001,0,1,0.14943960149439606,2,46,train
DDF,MLP-tol-0.0001,0,1,0.10559006211180122,2,37,train
DDF,MLP-tol-0.0001,0,0,0.07596513075965128,2,95,train
DDF,MLP-tol-0.0001,0,0,0.1294697903822441,2,94,train
DDF,MLP-tol-0.0001,0,0,0.10864197530864195,2,93,train
DDF,MLP-tol-0.0001,0,0,0.49687108886107645,2,27,train
DDF,MLP-tol-0.0001,0,0,0.5173267326732671,2,28,train
DDF,MLP-tol-0.0001,0,0,0.3910891089108911,2,29,train
DDF,MLP-tol-0.0001,0,0,0.002478314745972709,2,30,train
DDF,MLP-tol-0.0001,0,0,0.003712871287128716,2,31,train
DDF,MLP-tol-0.0001,0,0,0.18912237330037088,2,32,train
DDF,MLP-tol-0.0001,0,0,0.1409147095179234,2,33,train
DDF,MLP-tol-0.0001,0,0,0.15061728395061724,2,34,train
DDF,MLP-tol-0.0001,0,0,0.1833952912019826,2,35,train
DDF,MLP-tol-0.0001,0,0,0.16687422166874222,2,36,train
DDF,MLP-tol-0.0001,0,0,0.12237330037082815,2,37,train
DDF,MLP-tol-0.0001,0,0,0.15750915750915748,2,38,train
DDF,MLP-tol-0.0001,0,0,0.10173697270471461,2,39,train
DDF,MLP-tol-0.0001,0,0,0.1567901234567901,2,40,train
DDF,MLP-tol-0.0001,0,0,0.14,2,41,train
DDF,MLP-tol-0.0001,0,0,0.10297766749379657,2,42,train
DDF,MLP-tol-0.0001,0,0,0.1215538847117794,2,43,train
DDF,MLP-tol-0.0001,0,0,0.10820895522388066,2,44,train
DDF,MLP-tol-0.0001,0,0,0.10332103321033212,2,45,train
DDF,MLP-tol-0.0001,0,0,0.5183823529411765,2,26,train
DDF,MLP-tol-0.0001,0,0,0.5822942643391521,2,25,train
DDF,MLP-tol-0.0001,0,0,0.5445544554455447,2,24,train
DDF,MLP-tol-0.0001,0,0,0.5155666251556664,2,23,train
DDF,MLP-tol-0.0001,0,0,0.1594022415940224,2,3,train
DDF,MLP-tol-0.0001,0,0,0.007416563658838027,2,4,train
DDF,MLP-tol-0.0001,0,0,0.002478314745972709,2,5,train
DDF,MLP-tol-0.0001,0,0,0.10960591133004927,2,6,train
DDF,MLP-tol-0.0001,0,0,0.34857849196538937,2,7,train
DDF,MLP-tol-0.0001,0,0,0.5091352009744216,2,8,train
DDF,MLP-tol-0.0001,0,0,0.1124845488257108,2,9,train
DDF,MLP-tol-0.0001,0,0,0.39680589680589684,2,10,train
DDF,MLP-tol-0.0001,0,0,0.02595797280593326,2,11,train
DDF,MLP-tol-0.0001,0,0,0.14462299134734236,2,46,train
DDF,MLP-tol-0.0001,0,0,0.004932182490752113,2,12,train
DDF,MLP-tol-0.0001,0,0,0.0037037037037036535,2,14,train
DDF,MLP-tol-0.0001,0,0,0.0024721878862793427,2,15,train
DDF,MLP-tol-0.0001,0,0,0.0024721878862793427,2,16,train
DDF,MLP-tol-0.0001,0,0,0.0024721878862793427,2,17,train
DDF,MLP-tol-0.0001,0,0,0.45714285714285713,2,18,train
DDF,MLP-tol-0.0001,0,0,0.5632040050062579,2,19,train
DDF,MLP-tol-0.0001,0,0,0.6865671641791045,2,20,train
DDF,MLP-tol-0.0001,0,0,0.6017369727047146,2,21,train
DDF,MLP-tol-0.0001,0,0,0.7453183520599252,2,22,train
DDF,MLP-tol-0.0001,0,0,0.0024721878862793427,2,13,train
DDF,MLP-tol-0.0001,0,0,0.003708281829419069,2,1,train
DDF,MLP-tol-0.0001,0,0,0.07826086956521737,2,47,train
DDF,MLP-tol-0.0001,0,0,0.09293680297397768,2,49,train
DDF,MLP-tol-0.0001,0,0,0.12779156327543434,2,74,train
DDF,MLP-tol-0.0001,0,0,0.08188585607940446,2,75,train
DDF,MLP-tol-0.0001,0,0,0.13349814585908526,2,76,train
DDF,MLP-tol-0.0001,0,0,0.18641975308641978,2,77,train
DDF,MLP-tol-0.0001,0,0,0.07596513075965128,2,78,train
DDF,MLP-tol-0.0001,0,0,0.13135068153655516,2,79,train
DDF,MLP-tol-0.0001,0,0,0.12234706616729085,2,80,train
DDF,MLP-tol-0.0001,0,0,0.07845579078455786,2,81,train
DDF,MLP-tol-0.0001,0,0,0.11815920398009946,2,82,train
DDF,MLP-tol-0.0001,0,0,0.10323383084577109,2,83,train
DDF,MLP-tol-0.0001,0,0,0.1042183622828784,2,84,train
DDF,MLP-tol-0.0001,0,0,0.1430332922318126,2,85,train
DDF,MLP-tol-0.0001,0,0,0.0884184308841843,2,86,train
DDF,MLP-tol-0.0001,0,0,0.08921933085501854,2,87,train
DDF,MLP-tol-0.0001,0,0,0.1235955056179775,2,88,train
DDF,MLP-tol-0.0001,0,0,0.09701492537313428,2,89,train
DDF,MLP-tol-0.0001,0,0,0.08550185873605953,2,90,train
DDF,MLP-tol-0.0001,0,0,0.15640394088669946,2,91,train
DDF,MLP-tol-0.0001,0,0,0.0839506172839506,2,92,train
DDF,MLP-tol-0.0001,0,0,0.10714285714285714,2,73,train
DDF,MLP-tol-0.0001,0,0,0.10148514851485146,2,72,train
DDF,MLP-tol-0.0001,0,0,0.12967581047381546,2,71,train
DDF,MLP-tol-0.0001,0,0,0.09689440993788825,2,70,train
DDF,MLP-tol-0.0001,0,0,0.08426270136307312,2,50,train
DDF,MLP-tol-0.0001,0,0,0.14019851116625312,2,51,train
DDF,MLP-tol-0.0001,0,0,0.12019826517967779,2,52,train
DDF,MLP-tol-0.0001,0,0,0.07711442786069654,2,53,train
DDF,MLP-tol-0.0001,0,0,0.15012406947890822,2,54,train
DDF,MLP-tol-0.0001,0,0,0.10585305105853048,2,55,train
DDF,MLP-tol-0.0001,0,0,0.08198757763975151,2,56,train
DDF,MLP-tol-0.0001,0,0,0.19183168316831678,2,57,train
DDF,MLP-tol-0.0001,0,0,0.08582089552238802,2,58,train
DDF,MLP-tol-0.0001,0,0,0.1329987452948557,2,48,train
DDF,MLP-tol-0.0001,0,0,0.09888751545117425,2,59,train
DDF,MLP-tol-0.0001,0,0,0.08776266996291715,2,61,train
DDF,MLP-tol-0.0001,0,0,0.12113720642768856,2,62,train
DDF,MLP-tol-0.0001,0,0,0.13233458177278398,2,63,train
DDF,MLP-tol-0.0001,0,0,0.07711442786069654,2,64,train
DDF,MLP-tol-0.0001,0,0,0.11439114391143913,2,65,train
DDF,MLP-tol-0.0001,0,0,0.12871287128712874,2,66,train
DDF,MLP-tol-0.0001,0,0,0.07654320987654317,2,67,train
DDF,MLP-tol-0.0001,0,0,0.13607990012484394,2,68,train
DDF,MLP-tol-0.0001,0,0,0.08188585607940446,2,69,train
DDF,MLP-tol-0.0001,0,0,0.11400247831474598,2,60,train
DDF,MLP-tol-0.0001,0,1,0.18765432098765433,3,96,train
DDF,MLP-tol-0.0001,0,1,0.14197530864197527,3,97,train
DDF,MLP-tol-0.0001,0,1,0.16069221260815822,3,98,train
DDF,MLP-maxIter-100,0,0,0.002481389578163795,1,13,train
DDF,MLP-maxIter-100,0,0,0.0,1,14,train
DDF,MLP-maxIter-100,0,0,0.002481389578163795,1,15,train
DDF,MLP-maxIter-100,0,0,0.001240694789081842,1,16,train
DDF,MLP-maxIter-100,0,0,0.001242236024844745,1,17,train
DDF,MLP-maxIter-100,0,0,0.4294554455445545,1,18,train
DDF,MLP-maxIter-100,0,0,0.5660847880299252,1,19,train
DDF,MLP-maxIter-100,0,0,0.7194513715710724,1,20,train
DDF,MLP-maxIter-100,0,0,0.5997521685254029,1,21,train
DDF,MLP-maxIter-100,0,0,0.6791044776119404,1,22,train
DDF,MLP-maxIter-100,0,0,0.5180124223602485,1,23,train
DDF,MLP-maxIter-100,0,0,0.5417185554171855,1,24,train
DDF,MLP-maxIter-100,0,0,0.5687732342007434,1,25,train
DDF,MLP-maxIter-100,0,0,0.36699507389162567,1,26,train
DDF,MLP-maxIter-100,0,0,0.5466998754669986,1,27,train
DDF,MLP-maxIter-100,0,0,0.5230386052303859,1,28,train
DDF,MLP-maxIter-100,0,0,0.23441396508728185,1,29,train
DDF,MLP-maxIter-100,0,0,0.001242236024844745,1,30,train
DDF,MLP-maxIter-100,0,0,0.001242236024844745,1,31,train
DDF,MLP-maxIter-100,0,0,0.001242236024844745,1,12,train
DDF,MLP-maxIter-100,0,0,0.17472118959107807,1,32,train
DDF,MLP-maxIter-100,0,0,0.0521739130434783,1,11,train
DDF,MLP-maxIter-100,0,0,0.09405940594059403,1,9,train
DDF,MLP-maxIter-100,0,2,0.13506815365551428,0,102,test
DDF,MLP-maxIter-100,0,2,0.09351620947630923,0,103,test
DDF,MLP-maxIter-100,0,2,0.12189054726368155,0,104,test
DDF,MLP-maxIter-100,0,2,0.07017543859649121,0,105,test
DDF,MLP-maxIter-100,0,2,0.07587064676616918,0,106,test
DDF,MLP-maxIter-100,0,2,0.12995049504950495,0,107,test
DDF,MLP-maxIter-100,0,2,0.07721046077210457,0,108,test
DDF,MLP-maxIter-100,0,2,0.06475716064757163,0,109,test
DDF,MLP-maxIter-100,0,2,0.1330845771144279,0,110,test
DDF,MLP-maxIter-100,0,2,0.0848938826466916,0,111,test
DDF,MLP-maxIter-100,0,0,0.13225551657395188,1,0,train
DDF,MLP-maxIter-100,0,0,0.001242236024844745,1,1,train
DDF,MLP-maxIter-100,0,0,0.18627450980392163,1,2,train
DDF,MLP-maxIter-100,0,0,0.16480793060718713,1,3,train
DDF,MLP-maxIter-100,0,0,0.008663366336633671,1,4,train
DDF,MLP-maxIter-100,0,0,0.002481389578163795,1,5,train
DDF,MLP-maxIter-100,0,0,0.14127764127764134,1,6,train
DDF,MLP-maxIter-100,0,0,0.34846625766871164,1,7,train
DDF,MLP-maxIter-100,0,0,0.4805520702634881,1,8,train
DDF,MLP-maxIter-100,0,0,0.3222222222222222,1,10,train
DDF,MLP-maxIter-100,0,0,0.1409147095179234,1,33,train
DDF,MLP-maxIter-100,0,0,0.23172242874845106,1,34,train
DDF,MLP-maxIter-100,0,0,0.15835411471321692,1,35,train
DDF,MLP-maxIter-100,0,0,0.07920792079207917,1,60,train
DDF,MLP-maxIter-100,0,0,0.1409147095179234,1,61,train
DDF,MLP-maxIter-100,0,0,0.07071960297766744,1,62,train
DDF,MLP-maxIter-100,0,0,0.09813664596273297,1,63,train
DDF,MLP-maxIter-100,0,0,0.09937888198757759,1,64,train
DDF,MLP-maxIter-100,0,0,0.08125000000000003,1,65,train
DDF,MLP-maxIter-100,0,0,0.125,1,66,train
DDF,MLP-maxIter-100,0,0,0.07462686567164177,1,67,train
DDF,MLP-maxIter-100,0,0,0.07213930348258701,1,68,train
DDF,MLP-maxIter-100,0,0,0.1137206427688504,1,69,train
DDF,MLP-maxIter-100,0,0,0.08717310087173104,1,70,train
DDF,MLP-maxIter-100,0,0,0.09541511771995047,1,71,train
DDF,MLP-maxIter-100,0,0,0.09862671660424471,1,72,train
DDF,MLP-maxIter-100,0,0,0.06079404466501237,1,73,train
DDF,MLP-maxIter-100,0,0,0.11706102117061025,1,74,train
DDF,MLP-maxIter-100,0,0,0.09476309226932667,1,75,train
DDF,MLP-maxIter-100,0,0,0.06832298136645965,1,76,train
DDF,MLP-maxIter-100,0,0,0.12903225806451615,1,77,train
DDF,MLP-maxIter-100,0,0,0.09429280397022331,1,78,train
DDF,MLP-maxIter-100,0,0,0.06956521739130438,1,59,train
DDF,MLP-maxIter-100,0,0,0.08863920099875156,1,58,train
DDF,MLP-maxIter-100,0,0,0.08343711083437111,1,57,train
DDF,MLP-maxIter-100,0,0,0.12064676616915426,1,56,train
DDF,MLP-maxIter-100,0,0,0.11509900990099008,1,36,train
DDF,MLP-maxIter-100,0,0,0.11442786069651743,1,37,train
DDF,MLP-maxIter-100,0,0,0.08819875776397511,1,38,train
DDF,MLP-maxIter-100,0,0,0.14480198019801982,1,39,train
DDF,MLP-maxIter-100,0,0,0.06956521739130438,1,40,train
DDF,MLP-maxIter-100,0,0,0.10960591133004927,1,41,train
DDF,MLP-maxIter-100,0,0,0.08333333333333337,1,42,train
DDF,MLP-maxIter-100,0,0,0.06683168316831678,1,43,train
DDF,MLP-maxIter-100,0,0,0.1291925465838509,1,44,train
DDF,MLP-maxIter-100,0,2,0.09203980099502485,0,101,test
DDF,MLP-maxIter-100,0,0,0.08457711442786063,1,45,train
DDF,MLP-maxIter-100,0,0,0.12079701120797016,1,47,train
DDF,MLP-maxIter-100,0,0,0.08208955223880599,1,48,train
DDF,MLP-maxIter-100,0,0,0.07365792759051183,1,49,train
DDF,MLP-maxIter-100,0,0,0.09765142150803463,1,50,train
DDF,MLP-maxIter-100,0,0,0.08198757763975151,1,51,train
DDF,MLP-maxIter-100,0,0,0.09293680297397768,1,52,train
DDF,MLP-maxIter-100,0,0,0.10173697270471461,1,53,train
DDF,MLP-maxIter-100,0,0,0.07320099255583123,1,54,train
DDF,MLP-maxIter-100,0,0,0.0839506172839506,1,55,train
DDF,MLP-maxIter-100,0,0,0.09565217391304348,1,46,train
DDF,MLP-maxIter-100,0,2,0.07187112763320946,0,100,train
DDF,MLP-maxIter-100,0,2,0.11596009975062349,0,99,train
DDF,MLP-maxIter-100,0,2,0.0978934324659232,0,98,train
DDF,MLP-maxIter-100,0,2,0.24600246002460022,0,32,train
DDF,MLP-maxIter-100,0,2,0.22755227552275525,0,33,train
DDF,MLP-maxIter-100,0,2,0.08457711442786063,0,34,train
DDF,MLP-maxIter-100,0,2,0.14215080346106299,0,35,train
DDF,MLP-maxIter-100,0,2,0.08457711442786063,0,36,train
DDF,MLP-maxIter-100,0,2,0.09417596034696409,0,37,train
DDF,MLP-maxIter-100,0,2,0.12113720642768856,0,38,train
DDF,MLP-maxIter-100,0,2,0.07365792759051183,0,39,train
DDF,MLP-maxIter-100,0,2,0.12267657992565051,0,40,train
DDF,MLP-maxIter-100,0,2,0.10099750623441396,0,41,train
DDF,MLP-maxIter-100,0,2,0.06600249066002496,0,42,train
DDF,MLP-maxIter-100,0,2,0.13275434243176176,0,43,train
DDF,MLP-maxIter-100,0,2,0.10434782608695649,0,44,train
DDF,MLP-maxIter-100,0,2,0.08863920099875156,0,45,train
DDF,MLP-maxIter-100,0,2,0.09801488833746896,0,46,train
DDF,MLP-maxIter-100,0,2,0.07835820895522383,0,47,train
DDF,MLP-maxIter-100,0,2,0.08635794743429281,0,48,train
DDF,MLP-maxIter-100,0,2,0.10362047440699133,0,49,train
DDF,MLP-maxIter-100,0,2,0.07222914072229136,0,50,train
DDF,MLP-maxIter-100,0,2,0.18959107806691453,0,31,train
DDF,MLP-maxIter-100,0,2,0.20910209102091026,0,30,train
DDF,MLP-maxIter-100,0,2,0.410958904109589,0,29,train
DDF,MLP-maxIter-100,0,2,0.4820322180916976,0,28,train
DDF,MLP-maxIter-100,0,2,0.001242236024844745,0,8,train
DDF,MLP-maxIter-100,0,2,0.004975124378109429,0,9,train
DDF,MLP-maxIter-100,0,2,0.36138613861386143,0,10,train
DDF,MLP-maxIter-100,0,2,0.029739776951672847,0,11,train
DDF,MLP-maxIter-100,0,2,0.003726708074534124,0,12,train
DDF,MLP-maxIter-100,0,2,0.0,0,13,train
DDF,MLP-maxIter-100,0,2,0.0,0,14,train
DDF,MLP-maxIter-100,0,2,0.001242236024844745,0,15,train
DDF,MLP-maxIter-100,0,2,0.001242236024844745,0,16,train
DDF,MLP-maxIter-100,0,2,0.09238451935081148,0,51,train
DDF,MLP-maxIter-100,0,2,0.006180469715698411,0,17,train
DDF,MLP-maxIter-100,0,2,0.5493133583021224,0,19,train
DDF,MLP-maxIter-100,0,2,0.7101990049751243,0,20,train
DDF,MLP-maxIter-100,0,2,0.6633540372670808,0,21,train
DDF,MLP-maxIter-100,0,2,0.6754057428214731,0,22,train
DDF,MLP-maxIter-100,0,2,0.5310945273631841,0,23,train
DDF,MLP-maxIter-100,0,2,0.5565326633165829,0,24,train
DDF,MLP-maxIter-100,0,2,0.5880149812734082,0,25,train
DDF,MLP-maxIter-100,0,2,0.48443337484433385,0,26,train
DDF,MLP-maxIter-100,0,2,0.4956843403205918,0,27,train
DDF,MLP-maxIter-100,0,2,0.4266169154228856,0,18,train
DDF,MLP-maxIter-100,0,0,0.0809464508094645,1,79,train
DDF,MLP-maxIter-100,0,2,0.12158808933002485,0,52,train
DDF,MLP-maxIter-100,0,2,0.0880893300248139,0,54,train
DDF,MLP-maxIter-100,0,2,0.07692307692307689,0,79,train
DDF,MLP-maxIter-100,0,2,0.11083437110834372,0,80,train
DDF,MLP-maxIter-100,0,2,0.1127819548872181,0,81,train
DDF,MLP-maxIter-100,0,2,0.07605985037406483,0,82,train
DDF,MLP-maxIter-100,0,2,0.0870646766169154,0,83,train
DDF,MLP-maxIter-100,0,2,0.11648079306071868,0,84,train
DDF,MLP-maxIter-100,0,2,0.07311028500619576,0,85,train
DDF,MLP-maxIter-100,0,2,0.10559006211180122,0,86,train
DDF,MLP-maxIter-100,0,2,0.11771995043370509,0,87,train
DDF,MLP-maxIter-100,0,2,0.07116104868913851,0,88,train
DDF,MLP-maxIter-100,0,2,0.0870646766169154,0,89,train
DDF,MLP-maxIter-100,0,2,0.11097256857855363,0,90,train
DDF,MLP-maxIter-100,0,2,0.07151819322459217,0,91,train
DDF,MLP-maxIter-100,0,2,0.10370370370370371,0,92,train
DDF,MLP-maxIter-100,0,2,0.11152416356877326,0,93,train
DDF,MLP-maxIter-100,0,2,0.07365792759051183,0,94,train
DDF,MLP-maxIter-100,0,2,0.10211706102117057,0,95,train
DDF,MLP-maxIter-100,0,2,0.09813664596273297,0,96,train
DDF,MLP-maxIter-100,0,2,0.07080745341614902,0,97,train
DDF,MLP-maxIter-100,0,2,0.12019826517967779,0,78,train
DDF,MLP-maxIter-100,0,2,0.09653465346534651,0,77,train
DDF,MLP-maxIter-100,0,2,0.08684863523573207,0,76,train
DDF,MLP-maxIter-100,0,2,0.12158808933002485,0,75,train
DDF,MLP-maxIter-100,0,2,0.11442786069651743,0,55,train
DDF,MLP-maxIter-100,0,2,0.07701863354037262,0,56,train
DDF,MLP-maxIter-100,0,2,0.09689440993788825,0,57,train
DDF,MLP-maxIter-100,0,2,0.1042183622828784,0,58,train
DDF,MLP-maxIter-100,0,2,0.06956521739130438,0,59,train
DDF,MLP-maxIter-100,0,2,0.14480198019801982,0,60,train
DDF,MLP-maxIter-100,0,2,0.08104738154613467,0,61,train
DDF,MLP-maxIter-100,0,2,0.06982543640897754,0,62,train
DDF,MLP-maxIter-100,0,2,0.11428571428571432,0,63,train
DDF,MLP-maxIter-100,0,2,0.06741573033707873,0,53,train
DDF,MLP-maxIter-100,0,2,0.07980049875311723,0,64,train
DDF,MLP-maxIter-100,0,2,0.10362047440699133,0,66,train
DDF,MLP-maxIter-100,0,2,0.08158220024721874,0,67,train
DDF,MLP-maxIter-100,0,2,0.09565217391304348,0,68,train
DDF,MLP-maxIter-100,0,2,0.10559006211180122,0,69,train
DDF,MLP-maxIter-100,0,2,0.09293680297397768,0,70,train
DDF,MLP-maxIter-100,0,2,0.09305210918114148,0,71,train
DDF,MLP-maxIter-100,0,2,0.12531017369727052,0,72,train
DDF,MLP-maxIter-100,0,2,0.07587064676616918,0,73,train
DDF,MLP-maxIter-100,0,2,0.12,0,74,train
DDF,MLP-maxIter-100,0,2,0.10480887792848335,0,65,train
DDF,MLP-maxIter-100,0,2,0.4814356435643564,0,7,train
DDF,MLP-maxIter-100,0,0,0.11860174781523092,1,80,train
DDF,MLP-maxIter-100,0,0,0.08457711442786063,1,82,train
DDF,MLP-maxIter-100,0,1,0.06608478802992523,1,83,train
DDF,MLP-maxIter-100,0,1,0.11801242236024845,1,84,train
DDF,MLP-maxIter-100,0,1,0.0670807453416149,1,85,train
DDF,MLP-maxIter-100,0,1,0.07213930348258701,1,86,train
DDF,MLP-maxIter-100,0,1,0.1093167701863354,1,87,train
DDF,MLP-maxIter-100,0,1,0.08178438661710041,1,88,train
DDF,MLP-maxIter-100,0,1,0.07107231920199497,1,89,train
DDF,MLP-maxIter-100,0,1,0.10683229813664596,1,90,train
DDF,MLP-maxIter-100,0,1,0.07365792759051183,1,91,train
DDF,MLP-maxIter-100,0,1,0.07107231920199497,1,92,train
DDF,MLP-maxIter-100,0,1,0.09113607990012484,1,93,train
DDF,MLP-maxIter-100,0,1,0.06724782067247824,1,94,train
DDF,MLP-maxIter-100,0,1,0.09777227722772273,1,95,train
DDF,MLP-maxIter-100,0,1,0.09429280397022331,1,96,train
DDF,MLP-maxIter-100,0,1,0.05838509316770193,1,97,train
DDF,MLP-maxIter-100,0,1,0.09090909090909091,1,98,train
DDF,MLP-maxIter-100,0,1,0.0847880299251871,1,99,train
DDF,MLP-maxIter-100,0,1,0.06459627329192552,1,100,train
DDF,MLP-maxIter-100,0,1,0.09305210918114148,1,101,train
DDF,MLP-maxIter-100,0,1,0.08560794044665009,1,82,train
DDF,MLP-maxIter-100,0,1,0.09339975093399756,1,102,train
DDF,MLP-maxIter-100,0,1,0.11757425742574255,1,81,train
DDF,MLP-maxIter-100,0,1,0.06242197253433213,1,79,train
DDF,MLP-maxIter-100,0,1,0.08322981366459625,1,60,train
DDF,MLP-maxIter-100,0,1,0.10572139303482586,1,61,train
DDF,MLP-maxIter-100,0,1,0.06319702602230481,1,62,train
DDF,MLP-maxIter-100,0,1,0.0978934324659232,1,63,train
DDF,MLP-maxIter-100,0,1,0.08582089552238802,1,64,train
DDF,MLP-maxIter-100,0,1,0.07231920199501253,1,65,train
DDF,MLP-maxIter-100,0,1,0.10049627791563275,1,66,train
DDF,MLP-maxIter-100,0,1,0.10434782608695649,1,67,train
DDF,MLP-maxIter-100,0,1,0.07721046077210457,1,68,train
DDF,MLP-maxIter-100,0,1,0.11206896551724134,1,69,train
DDF,MLP-maxIter-100,0,1,0.08188585607940446,1,70,train
DDF,MLP-maxIter-100,0,1,0.07960199004975121,1,71,train
DDF,MLP-maxIter-100,0,1,0.10958904109589039,1,72,train
DDF,MLP-maxIter-100,0,1,0.06973848069738475,1,73,train
DDF,MLP-maxIter-100,0,1,0.06741573033707873,1,74,train
DDF,MLP-maxIter-100,0,1,0.13432835820895528,1,75,train
