dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,MLP-maxIter-10,0,1,95,291,1,19,train
DDF,MLP-maxIter-10,0,1,95,291,1,21,train
DDF,MLP-maxIter-10,0,1,95,291,1,22,train
DDF,MLP-maxIter-10,0,1,189,798,1,23,train
DDF,MLP-maxIter-10,0,1,353,10296,1,24,train
DDF,MLP-maxIter-10,0,1,147,1576,1,25,train
DDF,MLP-maxIter-10,0,1,189,798,1,26,train
DDF,MLP-maxIter-10,0,1,95,291,1,27,train
DDF,MLP-maxIter-10,0,1,25652,1958,1,28,train
DDF,MLP-maxIter-10,0,1,25029086,64794,1,29,train
DDF,MLP-maxIter-10,0,1,241,902,1,20,train
DDF,MLP-maxIter-10,0,0,1233,1057,1,7,train
DDF,MLP-maxIter-10,0,0,16545381,124782,1,6,train
DDF,MLP-maxIter-10,0,0,189,798,1,5,train
DDF,MLP-maxIter-10,0,1,95,290,0,27,train
DDF,MLP-maxIter-10,0,1,141,290,0,28,train
DDF,MLP-maxIter-10,0,1,189,796,0,29,train
DDF,MLP-maxIter-10,0,1,353,10295,0,30,train
DDF,MLP-maxIter-10,0,1,26700678,88469,0,31,test
DDF,MLP-maxIter-10,0,1,5751373,56129,0,32,test
DDF,MLP-maxIter-10,0,1,6398918,6243707,0,33,test
DDF,MLP-maxIter-10,0,1,6974366,10123738,0,34,test
DDF,MLP-maxIter-10,0,1,6382967,5753953,0,35,test
DDF,MLP-maxIter-10,0,1,12120297,5399956,0,36,test
DDF,MLP-maxIter-10,0,1,6968998,10508236,0,37,test
DDF,MLP-maxIter-10,0,1,10119799,5362323,0,38,test
DDF,MLP-maxIter-10,0,1,8909963,5296586,0,39,test
DDF,MLP-maxIter-10,0,1,6989227,10493500,0,40,test
DDF,MLP-maxIter-10,0,1,11528661,5389978,0,41,test
DDF,MLP-maxIter-10,0,1,6987899,10295043,0,42,test
DDF,MLP-maxIter-10,0,1,6379563,6483259,0,43,test
DDF,MLP-maxIter-10,0,2,0,0,0,0,train
DDF,MLP-maxIter-10,0,2,141,290,0,1,train
DDF,MLP-maxIter-10,0,1,189,796,0,26,train
DDF,MLP-maxIter-10,0,1,95,290,0,25,train
DDF,MLP-maxIter-10,0,1,147,1575,0,24,train
DDF,MLP-maxIter-10,0,1,241,2081,0,23,train
DDF,MLP-maxIter-10,0,1,5127,7337,0,3,train
DDF,MLP-maxIter-10,0,1,95,290,0,4,train
DDF,MLP-maxIter-10,0,1,189,796,0,5,train
DDF,MLP-maxIter-10,0,1,16542011,123170,0,6,train
DDF,MLP-maxIter-10,0,1,26503,26293,0,7,train
DDF,MLP-maxIter-10,0,1,20588150,104955,0,8,train
DDF,MLP-maxIter-10,0,1,15515437,226175,0,9,train
DDF,MLP-maxIter-10,0,1,19431954,200475,0,10,train
DDF,MLP-maxIter-10,0,1,997444,40327,0,11,train
DDF,MLP-maxIter-10,0,2,2432,2750,0,2,train
DDF,MLP-maxIter-10,0,1,1547,1756,0,12,train
DDF,MLP-maxIter-10,0,1,189,796,0,14,train
DDF,MLP-maxIter-10,0,1,141,290,0,15,train
DDF,MLP-maxIter-10,0,1,95,290,0,16,train
DDF,MLP-maxIter-10,0,1,189,796,0,17,train
DDF,MLP-maxIter-10,0,1,582014,15337,0,18,train
DDF,MLP-maxIter-10,0,1,95,290,0,19,train
DDF,MLP-maxIter-10,0,1,551,10905,0,20,train
DDF,MLP-maxIter-10,0,1,95,290,0,21,train
DDF,MLP-maxIter-10,0,1,95,290,0,22,train
DDF,MLP-maxIter-10,0,1,95,290,0,13,train
DDF,MLP-maxIter-10,0,1,95,290,0,1,train
DDF,MLP-maxIter-10,0,2,5575,7767,0,3,train
DDF,MLP-maxIter-10,0,2,189,796,0,5,train
DDF,MLP-maxIter-10,0,2,95,290,0,30,train
DDF,MLP-maxIter-10,0,2,95,290,0,31,test
DDF,MLP-maxIter-10,0,2,5753730,69462,0,32,test
DDF,MLP-maxIter-10,0,2,6912157,5267049,0,33,test
DDF,MLP-maxIter-10,0,2,6413944,10467639,0,34,test
DDF,MLP-maxIter-10,0,2,12120517,5445778,0,35,test
DDF,MLP-maxIter-10,0,2,6934282,6853945,0,36,test
DDF,MLP-maxIter-10,0,2,9749386,9032572,0,37,test
DDF,MLP-maxIter-10,0,2,9303299,6254171,0,38,test
DDF,MLP-maxIter-10,0,2,6444205,12354237,0,39,test
DDF,MLP-maxIter-10,0,2,12105833,5366444,0,40,test
DDF,MLP-maxIter-10,0,2,6947581,8470304,0,41,test
DDF,MLP-maxIter-10,0,2,6399252,8299112,0,42,test
DDF,MLP-maxIter-10,0,2,6367198,6234233,0,43,test
DDF,MLP-maxIter-10,0,0,0,0,1,0,train
DDF,MLP-maxIter-10,0,0,95,291,1,1,train
DDF,MLP-maxIter-10,0,0,2934,3183,1,2,train
DDF,MLP-maxIter-10,0,0,5408,7338,1,3,train
DDF,MLP-maxIter-10,0,0,147,1576,1,4,train
DDF,MLP-maxIter-10,0,2,13718934,58379,0,29,train
DDF,MLP-maxIter-10,0,2,7407692,53139,0,28,train
DDF,MLP-maxIter-10,0,2,457,11528,0,27,train
DDF,MLP-maxIter-10,0,2,189,796,0,26,train
DDF,MLP-maxIter-10,0,2,16544451,124994,0,6,train
DDF,MLP-maxIter-10,0,2,25976,2110,0,7,train
DDF,MLP-maxIter-10,0,2,28828399,115169,0,8,train
DDF,MLP-maxIter-10,0,2,11677118,183104,0,9,train
DDF,MLP-maxIter-10,0,2,16222357,160517,0,10,train
DDF,MLP-maxIter-10,0,2,42070,24884,0,11,train
DDF,MLP-maxIter-10,0,2,412,1575,0,12,train
DDF,MLP-maxIter-10,0,2,199,1679,0,13,train
DDF,MLP-maxIter-10,0,2,189,796,0,14,train
DDF,MLP-maxIter-10,0,2,95,290,0,4,train
DDF,MLP-maxIter-10,0,2,95,290,0,15,train
DDF,MLP-maxIter-10,0,2,447,1309,0,17,train
DDF,MLP-maxIter-10,0,2,582170,14245,0,18,train
DDF,MLP-maxIter-10,0,2,95,290,0,19,train
DDF,MLP-maxIter-10,0,2,241,900,0,20,train
DDF,MLP-maxIter-10,0,2,95,290,0,21,train
DDF,MLP-maxIter-10,0,2,95,290,0,22,train
DDF,MLP-maxIter-10,0,2,189,796,0,23,train
DDF,MLP-maxIter-10,0,2,95,290,0,24,train
DDF,MLP-maxIter-10,0,2,95,290,0,25,train
DDF,MLP-maxIter-10,0,2,95,290,0,16,train
DDF,MLP-tol-1e-06,0,0,12109974,5316826,0,74,train
DDF,MLP-tol-1e-06,0,0,6960606,9293340,0,75,train
DDF,MLP-tol-1e-06,0,0,6391311,7474624,0,76,train
DDF,MLP-tol-1e-06,0,2,95,291,1,1,train
DDF,MLP-tol-1e-06,0,2,2386,2246,1,2,train
DDF,MLP-tol-1e-06,0,2,5669,8275,1,3,train
DDF,MLP-tol-1e-06,0,2,95,291,1,4,train
DDF,MLP-tol-1e-06,0,2,16487425,122421,1,5,train
DDF,MLP-tol-1e-06,0,2,227600,81724,1,6,train
DDF,MLP-tol-1e-06,0,2,38559762,232693,1,7,train
DDF,MLP-tol-1e-06,0,2,95,291,1,8,train
DDF,MLP-tol-1e-06,0,2,2950,3149,1,9,train
DDF,MLP-tol-1e-06,0,2,20897349,277086,1,10,train
DDF,MLP-tol-1e-06,0,2,41739,24267,1,11,train
DDF,MLP-tol-1e-06,0,2,189,798,1,12,train
DDF,MLP-tol-1e-06,0,2,95,291,1,13,train
DDF,MLP-tol-1e-06,0,2,353,804,1,14,train
DDF,MLP-tol-1e-06,0,2,241,2083,1,15,train
DDF,MLP-tol-1e-06,0,2,95,291,1,16,train
DDF,MLP-tol-1e-06,0,2,95,291,1,17,train
DDF,MLP-tol-1e-06,0,2,581326,14805,1,18,train
DDF,MLP-tol-1e-06,0,2,95,291,1,19,train
DDF,MLP-tol-1e-06,0,2,0,0,1,0,train
DDF,MLP-tol-1e-06,0,2,147,395,1,20,train
DDF,MLP-tol-1e-06,0,1,6969991,10428446,1,111,test
DDF,MLP-tol-1e-06,0,1,6381763,5291392,1,109,test
DDF,MLP-tol-1e-06,0,1,11516045,5310846,1,90,train
DDF,MLP-tol-1e-06,0,1,6986724,10193882,1,91,train
DDF,MLP-tol-1e-06,0,1,7266941,5728433,1,92,train
DDF,MLP-tol-1e-06,0,1,11217851,5341569,1,93,train
DDF,MLP-tol-1e-06,0,1,6996579,11463658,1,94,train
DDF,MLP-tol-1e-06,0,1,8930850,5311278,1,95,train
DDF,MLP-tol-1e-06,0,1,9930536,5303221,1,96,train
DDF,MLP-tol-1e-06,0,1,6618378,10678730,1,97,train
DDF,MLP-tol-1e-06,0,1,11158833,5306965,1,98,train
DDF,MLP-tol-1e-06,0,1,7856780,5273699,1,99,train
DDF,MLP-tol-1e-06,0,1,6420627,11425897,1,100,train
DDF,MLP-tol-1e-06,0,1,12120892,6245410,1,101,train
DDF,MLP-tol-1e-06,0,1,6933927,5503294,1,102,test
DDF,MLP-tol-1e-06,0,1,6431921,10373476,1,103,test
DDF,MLP-tol-1e-06,0,1,12111505,5408858,1,104,test
DDF,MLP-tol-1e-06,0,1,6977843,10583502,1,105,test
DDF,MLP-tol-1e-06,0,1,9045663,5310969,1,106,test
DDF,MLP-tol-1e-06,0,1,9989715,6297635,1,107,test
DDF,MLP-tol-1e-06,0,1,6432923,11458023,1,108,test
DDF,MLP-tol-1e-06,0,1,12118391,6275615,1,110,test
DDF,MLP-tol-1e-06,0,2,189,798,1,21,train
DDF,MLP-tol-1e-06,0,2,95,291,1,22,train
DDF,MLP-tol-1e-06,0,2,95,291,1,23,train
DDF,MLP-tol-1e-06,0,2,6926711,6563619,1,48,train
DDF,MLP-tol-1e-06,0,2,6419807,9376273,1,49,train
DDF,MLP-tol-1e-06,0,2,12110769,6252337,1,50,train
DDF,MLP-tol-1e-06,0,2,6969513,10532011,1,51,train
DDF,MLP-tol-1e-06,0,2,6696181,5298671,1,52,train
DDF,MLP-tol-1e-06,0,2,11790007,5358938,1,53,train
DDF,MLP-tol-1e-06,0,2,6934325,7002273,1,54,train
DDF,MLP-tol-1e-06,0,2,6417533,9814035,1,55,train
DDF,MLP-tol-1e-06,0,2,12114782,5394891,1,56,train
DDF,MLP-tol-1e-06,0,2,6986263,10548216,1,57,train
DDF,MLP-tol-1e-06,0,2,9185733,5354699,1,58,train
DDF,MLP-tol-1e-06,0,2,9292589,5303158,1,59,train
DDF,MLP-tol-1e-06,0,2,6979579,11455325,1,60,train
DDF,MLP-tol-1e-06,0,2,10573905,6226480,1,61,train
DDF,MLP-tol-1e-06,0,2,8459481,6245748,1,62,train
DDF,MLP-tol-1e-06,0,2,6424973,10656647,1,63,train
DDF,MLP-tol-1e-06,0,2,12107961,5396935,1,64,train
DDF,MLP-tol-1e-06,0,2,6949890,7584251,1,65,train
DDF,MLP-tol-1e-06,0,2,6397449,8281569,1,66,train
DDF,MLP-tol-1e-06,0,2,12118735,6365119,1,47,train
DDF,MLP-tol-1e-06,0,2,6385697,7712210,1,46,train
DDF,MLP-tol-1e-06,0,2,6957501,8134679,1,45,train
DDF,MLP-tol-1e-06,0,2,12111397,5443783,1,44,train
DDF,MLP-tol-1e-06,0,2,447,10803,1,24,train
DDF,MLP-tol-1e-06,0,2,147,1576,1,25,train
DDF,MLP-tol-1e-06,0,2,95,291,1,26,train
DDF,MLP-tol-1e-06,0,2,189,798,1,27,train
DDF,MLP-tol-1e-06,0,2,95,291,1,28,train
DDF,MLP-tol-1e-06,0,2,18158066,61555,1,29,train
DDF,MLP-tol-1e-06,0,2,6307391,77741,1,30,train
DDF,MLP-tol-1e-06,0,2,6436775,10469851,1,31,train
DDF,MLP-tol-1e-06,0,2,12111974,5337537,1,32,train
DDF,MLP-tol-1e-06,0,1,6947702,5306152,1,89,train
DDF,MLP-tol-1e-06,0,2,6922512,5301477,1,33,train
DDF,MLP-tol-1e-06,0,2,8857521,6430090,1,35,train
DDF,MLP-tol-1e-06,0,2,10181675,5348855,1,36,train
DDF,MLP-tol-1e-06,0,2,6427190,10573969,1,37,train
DDF,MLP-tol-1e-06,0,2,12107208,5327960,1,38,train
DDF,MLP-tol-1e-06,0,2,6972494,10037406,1,39,train
DDF,MLP-tol-1e-06,0,2,6390062,5743942,1,40,train
DDF,MLP-tol-1e-06,0,2,12116394,5400181,1,41,train
DDF,MLP-tol-1e-06,0,2,6943138,7211796,1,42,train
DDF,MLP-tol-1e-06,0,2,6398828,8587729,1,43,train
DDF,MLP-tol-1e-06,0,2,6394910,9396104,1,34,train
DDF,MLP-tol-1e-06,0,1,6967644,10494808,1,88,train
DDF,MLP-tol-1e-06,0,1,11542440,5357824,1,87,train
DDF,MLP-tol-1e-06,0,1,6952444,5300158,1,86,train
DDF,MLP-tol-1e-06,0,1,147,395,1,20,train
DDF,MLP-tol-1e-06,0,1,189,798,1,21,train
DDF,MLP-tol-1e-06,0,1,95,291,1,22,train
DDF,MLP-tol-1e-06,0,1,405,10244,1,23,train
DDF,MLP-tol-1e-06,0,1,189,798,1,24,train
DDF,MLP-tol-1e-06,0,1,95,291,1,25,train
DDF,MLP-tol-1e-06,0,1,147,1576,1,26,train
DDF,MLP-tol-1e-06,0,1,189,798,1,27,train
DDF,MLP-tol-1e-06,0,1,95,291,1,28,train
DDF,MLP-tol-1e-06,0,1,24112932,93728,1,29,train
DDF,MLP-tol-1e-06,0,1,6310196,79234,1,30,train
DDF,MLP-tol-1e-06,0,1,6382924,6278372,1,31,train
DDF,MLP-tol-1e-06,0,1,6441939,10630307,1,32,train
DDF,MLP-tol-1e-06,0,1,12138567,7214816,1,33,train
DDF,MLP-tol-1e-06,0,1,6935885,7011582,1,34,train
DDF,MLP-tol-1e-06,0,1,6862248,13880862,1,35,train
DDF,MLP-tol-1e-06,0,1,11687622,5303144,1,36,train
DDF,MLP-tol-1e-06,0,1,6999381,10570635,1,37,train
DDF,MLP-tol-1e-06,0,1,7157465,5358878,1,38,train
DDF,MLP-tol-1e-06,0,1,95,291,1,19,train
DDF,MLP-tol-1e-06,0,1,581848,15273,1,18,train
DDF,MLP-tol-1e-06,0,1,95,291,1,17,train
DDF,MLP-tol-1e-06,0,1,95,291,1,16,train
DDF,MLP-tol-1e-06,0,0,6420740,10508932,1,112,test
DDF,MLP-tol-1e-06,0,0,12127359,6271209,1,113,test
DDF,MLP-tol-1e-06,0,0,6944285,7702550,1,114,test
DDF,MLP-tol-1e-06,0,0,6415532,8156178,1,115,test
DDF,MLP-tol-1e-06,0,1,0,0,1,0,train
DDF,MLP-tol-1e-06,0,1,95,291,1,1,train
DDF,MLP-tol-1e-06,0,1,2886,2676,1,2,train
DDF,MLP-tol-1e-06,0,1,5221,7845,1,3,train
DDF,MLP-tol-1e-06,0,1,95,291,1,4,train
DDF,MLP-tol-1e-06,0,1,11903563,8676774,1,39,train
DDF,MLP-tol-1e-06,0,1,95,291,1,5,train
DDF,MLP-tol-1e-06,0,1,25713,1857,1,7,train
DDF,MLP-tol-1e-06,0,1,21970720,104677,1,8,train
DDF,MLP-tol-1e-06,0,1,19114951,215084,1,9,train
DDF,MLP-tol-1e-06,0,1,13977229,118107,1,10,train
DDF,MLP-tol-1e-06,0,1,6946017,89012,1,11,train
DDF,MLP-tol-1e-06,0,1,2304,3176,1,12,train
DDF,MLP-tol-1e-06,0,1,95,291,1,13,train
DDF,MLP-tol-1e-06,0,1,95,291,1,14,train
DDF,MLP-tol-1e-06,0,1,241,2083,1,15,train
DDF,MLP-tol-1e-06,0,1,16545058,105534,1,6,train
DDF,MLP-tol-1e-06,0,2,12111921,5414991,1,67,train
DDF,MLP-tol-1e-06,0,1,6398504,8147222,1,40,train
DDF,MLP-tol-1e-06,0,1,6965880,10438367,1,42,train
DDF,MLP-tol-1e-06,0,1,6945191,5372090,1,67,train
DDF,MLP-tol-1e-06,0,1,6417482,10445094,1,68,train
DDF,MLP-tol-1e-06,0,1,12117271,6284605,1,69,train
DDF,MLP-tol-1e-06,0,1,6965244,10506336,1,70,train
DDF,MLP-tol-1e-06,0,1,8098716,6267470,1,71,train
DDF,MLP-tol-1e-06,0,1,10411926,6273843,1,72,train
DDF,MLP-tol-1e-06,0,1,6995362,11513794,1,73,train
DDF,MLP-tol-1e-06,0,1,7242092,5296090,1,74,train
DDF,MLP-tol-1e-06,0,1,11244671,5363598,1,75,train
DDF,MLP-tol-1e-06,0,1,6982986,9559730,1,76,train
DDF,MLP-tol-1e-06,0,1,6385018,6458513,1,77,train
DDF,MLP-tol-1e-06,0,1,12109200,5352318,1,78,train
DDF,MLP-tol-1e-06,0,1,6972114,10308230,1,79,train
DDF,MLP-tol-1e-06,0,1,6368095,5572039,1,80,train
DDF,MLP-tol-1e-06,0,1,12109790,5374642,1,81,train
DDF,MLP-tol-1e-06,0,1,6968940,8655859,1,82,train
DDF,MLP-tol-1e-06,0,1,6969072,7254828,1,83,train
DDF,MLP-tol-1e-06,0,1,11530818,5404530,1,84,train
DDF,MLP-tol-1e-06,0,1,6970059,10562625,1,85,train
DDF,MLP-tol-1e-06,0,1,12112049,5328074,1,66,train
DDF,MLP-tol-1e-06,0,1,6420212,10557366,1,65,train
DDF,MLP-tol-1e-06,0,1,6938012,6239061,1,64,train
DDF,MLP-tol-1e-06,0,1,12108055,5299761,1,63,train
DDF,MLP-tol-1e-06,0,1,6522034,5314456,1,43,train
DDF,MLP-tol-1e-06,0,1,11963222,5471345,1,44,train
DDF,MLP-tol-1e-06,0,1,6961541,10487061,1,45,train
DDF,MLP-tol-1e-06,0,1,7897615,6291584,1,46,train
DDF,MLP-tol-1e-06,0,1,11154082,7179268,1,47,train
DDF,MLP-tol-1e-06,0,1,6403966,10442592,1,48,train
DDF,MLP-tol-1e-06,0,1,11750965,5365313,1,49,train
DDF,MLP-tol-1e-06,0,1,6752619,5359378,1,50,train
DDF,MLP-tol-1e-06,0,1,6974551,10498217,1,51,train
DDF,MLP-tol-1e-06,0,1,12106729,5321164,1,41,train
DDF,MLP-tol-1e-06,0,1,9462182,5285661,1,52,train
DDF,MLP-tol-1e-06,0,1,6428662,12030739,1,54,train
DDF,MLP-tol-1e-06,0,1,12124405,6142786,1,55,train
DDF,MLP-tol-1e-06,0,1,6969740,10642725,1,56,train
DDF,MLP-tol-1e-06,0,1,6956529,5311643,1,57,train
DDF,MLP-tol-1e-06,0,1,11531225,5400823,1,58,train
DDF,MLP-tol-1e-06,0,1,6972722,10498892,1,59,train
DDF,MLP-tol-1e-06,0,1,8663617,5291546,1,60,train
DDF,MLP-tol-1e-06,0,1,10362015,5390058,1,61,train
DDF,MLP-tol-1e-06,0,1,6433966,10538136,1,62,train
DDF,MLP-tol-1e-06,0,1,9568859,5688764,1,53,train
DDF,MLP-tol-1e-06,0,0,8979621,6282552,1,111,test
DDF,MLP-tol-1e-06,0,2,6962148,10470865,1,68,train
DDF,MLP-tol-1e-06,0,2,7873157,5342487,1,70,train
DDF,MLP-tol-1e-06,0,0,11663408,5347800,2,76,train
DDF,MLP-tol-1e-06,0,0,6988931,5365418,2,77,train
DDF,MLP-tol-1e-06,0,0,6794822,10140238,2,78,train
DDF,MLP-tol-1e-06,0,0,6951196,5698100,2,79,train
DDF,MLP-tol-1e-06,0,0,11522978,5296383,2,80,train
DDF,MLP-tol-1e-06,0,0,6959485,8474777,2,81,train
DDF,MLP-tol-1e-06,0,0,6963891,7487847,2,82,train
DDF,MLP-tol-1e-06,0,0,11549058,6384031,2,83,train
DDF,MLP-tol-1e-06,0,0,6965338,10433927,2,84,train
DDF,MLP-tol-1e-06,0,0,6925156,6334540,2,85,train
DDF,MLP-tol-1e-06,0,0,11564445,6244398,2,86,train
DDF,MLP-tol-1e-06,0,0,6971455,10466932,2,87,train
DDF,MLP-tol-1e-06,0,0,8397679,5324905,2,88,train
DDF,MLP-tol-1e-06,0,0,10099994,5381911,2,89,train
DDF,MLP-tol-1e-06,0,0,6950138,8317528,2,90,train
DDF,MLP-tol-1e-06,0,0,6395070,8389427,2,91,train
DDF,MLP-tol-1e-06,0,0,12108505,5349050,2,92,train
DDF,MLP-tol-1e-06,0,0,6974529,9982369,2,93,train
DDF,MLP-tol-1e-06,0,0,6961383,5826968,2,94,train
DDF,MLP-tol-1e-06,0,0,6425551,10634913,2,75,train
DDF,MLP-tol-1e-06,0,0,11526016,5329226,2,95,train
DDF,MLP-tol-1e-06,0,0,8560876,5305670,2,74,train
DDF,MLP-tol-1e-06,0,0,6433357,10448704,2,72,train
DDF,MLP-tol-1e-06,0,0,6442725,9817614,2,53,train
DDF,MLP-tol-1e-06,0,0,12083902,5399545,2,54,train
DDF,MLP-tol-1e-06,0,0,6974111,10457579,2,55,train
DDF,MLP-tol-1e-06,0,0,6964807,5337605,2,56,train
DDF,MLP-tol-1e-06,0,0,12083115,5412731,2,57,train
DDF,MLP-tol-1e-06,0,0,6418401,10492721,2,58,train
DDF,MLP-tol-1e-06,0,0,12024792,6242100,2,59,train
DDF,MLP-tol-1e-06,0,0,7008566,5342941,2,60,train
DDF,MLP-tol-1e-06,0,0,6430283,10507328,2,61,train
DDF,MLP-tol-1e-06,0,0,12102528,5310641,2,62,train
DDF,MLP-tol-1e-06,0,0,6967272,10041900,2,63,train
DDF,MLP-tol-1e-06,0,0,7751766,5858592,2,64,train
DDF,MLP-tol-1e-06,0,0,11309756,6258196,2,65,train
DDF,MLP-tol-1e-06,0,0,6411193,8270341,2,66,train
DDF,MLP-tol-1e-06,0,0,6403343,8431074,2,67,train
DDF,MLP-tol-1e-06,0,0,12114015,6287225,2,68,train
DDF,MLP-tol-1e-06,0,0,6973107,10436947,2,69,train
DDF,MLP-tol-1e-06,0,0,7585789,5331291,2,70,train
DDF,MLP-tol-1e-06,0,0,11453303,5295359,2,71,train
DDF,MLP-tol-1e-06,0,0,10446551,5283282,2,73,train
DDF,MLP-tol-1e-06,0,0,6970093,8572505,2,96,train
DDF,MLP-tol-1e-06,0,0,6966572,7248083,2,97,train
DDF,MLP-tol-1e-06,0,0,11534730,5410848,2,98,train
DDF,MLP-tol-1e-06,0,1,25601,1750,2,7,train
DDF,MLP-tol-1e-06,0,1,23951290,97277,2,8,train
DDF,MLP-tol-1e-06,0,1,16569546,216737,2,9,train
DDF,MLP-tol-1e-06,0,1,15926539,122220,2,10,train
DDF,MLP-tol-1e-06,0,1,4926943,72113,2,11,train
DDF,MLP-tol-1e-06,0,1,2115,2378,2,12,train
DDF,MLP-tol-1e-06,0,1,95,291,2,13,train
DDF,MLP-tol-1e-06,0,1,189,798,2,14,train
DDF,MLP-tol-1e-06,0,1,405,2089,2,15,train
DDF,MLP-tol-1e-06,0,1,95,291,2,16,train
DDF,MLP-tol-1e-06,0,1,189,798,2,17,train
DDF,MLP-tol-1e-06,0,1,582223,15286,2,18,train
DDF,MLP-tol-1e-06,0,1,95,291,2,19,train
DDF,MLP-tol-1e-06,0,1,241,902,2,20,train
DDF,MLP-tol-1e-06,0,1,95,291,2,21,train
DDF,MLP-tol-1e-06,0,1,95,291,2,22,train
DDF,MLP-tol-1e-06,0,1,189,798,2,23,train
DDF,MLP-tol-1e-06,0,1,95,291,2,24,train
DDF,MLP-tol-1e-06,0,1,457,11529,2,25,train
DDF,MLP-tol-1e-06,0,1,16545068,122239,2,6,train
DDF,MLP-tol-1e-06,0,1,189,798,2,5,train
DDF,MLP-tol-1e-06,0,1,95,291,2,4,train
DDF,MLP-tol-1e-06,0,1,5575,7716,2,3,train
DDF,MLP-tol-1e-06,0,0,6983099,10590228,2,99,train
DDF,MLP-tol-1e-06,0,0,8444694,5381328,2,100,train
DDF,MLP-tol-1e-06,0,0,10030387,6250108,2,101,train
DDF,MLP-tol-1e-06,0,0,6972362,8542441,2,102,train
DDF,MLP-tol-1e-06,0,0,7122498,7275621,2,103,train
DDF,MLP-tol-1e-06,0,0,11922220,5333859,2,104,test
DDF,MLP-tol-1e-06,0,0,6424931,10606340,2,105,test
DDF,MLP-tol-1e-06,0,0,11181555,5422300,2,106,test
DDF,MLP-tol-1e-06,0,0,7853600,5323111,2,107,test
DDF,MLP-tol-1e-06,0,0,6925544,6013332,2,52,train
DDF,MLP-tol-1e-06,0,0,6415256,10440658,2,108,test
DDF,MLP-tol-1e-06,0,0,8749002,5296132,2,110,test
DDF,MLP-tol-1e-06,0,0,6422524,10497673,2,111,test
DDF,MLP-tol-1e-06,0,0,12112627,5285459,2,112,test
DDF,MLP-tol-1e-06,0,0,6920388,5447703,2,113,test
DDF,MLP-tol-1e-06,0,0,7002827,10373028,2,114,test
DDF,MLP-tol-1e-06,0,0,5794977,5301252,2,115,test
DDF,MLP-tol-1e-06,0,1,0,0,2,0,train
DDF,MLP-tol-1e-06,0,1,95,291,2,1,train
DDF,MLP-tol-1e-06,0,1,2480,2753,2,2,train
DDF,MLP-tol-1e-06,0,0,10312958,6255112,2,109,test
DDF,MLP-tol-1e-06,0,0,12127241,5351141,2,51,train
DDF,MLP-tol-1e-06,0,0,6974408,11408626,2,50,train
DDF,MLP-tol-1e-06,0,0,10753186,5367986,2,49,train
DDF,MLP-tol-1e-06,0,2,6374308,6672842,1,95,train
DDF,MLP-tol-1e-06,0,2,12101462,5324943,1,96,train
DDF,MLP-tol-1e-06,0,2,6942008,6831122,1,97,train
DDF,MLP-tol-1e-06,0,2,6398184,9001558,1,98,train
DDF,MLP-tol-1e-06,0,2,12110301,5338147,1,99,train
DDF,MLP-tol-1e-06,0,2,6979979,8774961,1,100,train
DDF,MLP-tol-1e-06,0,2,6427108,7050952,1,101,train
DDF,MLP-tol-1e-06,0,2,12064749,5396396,1,102,test
DDF,MLP-tol-1e-06,0,2,6973841,10568427,1,103,test
DDF,MLP-tol-1e-06,0,2,6945222,6205812,1,104,test
DDF,MLP-tol-1e-06,0,2,11539572,6346864,1,105,test
DDF,MLP-tol-1e-06,0,2,6965428,10474262,1,106,test
DDF,MLP-tol-1e-06,0,2,6377808,6189942,1,107,test
DDF,MLP-tol-1e-06,0,2,12101219,5346346,1,108,test
DDF,MLP-tol-1e-06,0,2,6961592,10456297,1,109,test
DDF,MLP-tol-1e-06,0,2,6831096,6218852,1,110,test
DDF,MLP-tol-1e-06,0,2,11655048,6226133,1,111,test
DDF,MLP-tol-1e-06,0,0,0,0,2,0,train
DDF,MLP-tol-1e-06,0,0,95,291,2,1,train
DDF,MLP-tol-1e-06,0,2,6967153,9089795,1,94,train
DDF,MLP-tol-1e-06,0,2,12111561,6370871,1,93,train
DDF,MLP-tol-1e-06,0,2,6368476,5496230,1,92,train
DDF,MLP-tol-1e-06,0,2,6958626,10331794,1,91,train
DDF,MLP-tol-1e-06,0,2,6411880,11377735,1,71,train
DDF,MLP-tol-1e-06,0,2,12111980,6258925,1,72,train
DDF,MLP-tol-1e-06,0,2,6954787,8011374,1,73,train
DDF,MLP-tol-1e-06,0,2,6389295,7829782,1,74,train
DDF,MLP-tol-1e-06,0,2,12109444,5340789,1,75,train
DDF,MLP-tol-1e-06,0,2,6942085,6924902,1,76,train
DDF,MLP-tol-1e-06,0,2,6402703,9056611,1,77,train
DDF,MLP-tol-1e-06,0,2,12100579,5317366,1,78,train
DDF,MLP-tol-1e-06,0,2,6926785,5326081,1,79,train
DDF,MLP-tol-1e-06,0,0,3098,3594,2,2,train
DDF,MLP-tol-1e-06,0,2,6420663,10597193,1,80,train
DDF,MLP-tol-1e-06,0,2,6936738,5336968,1,82,train
DDF,MLP-tol-1e-06,0,2,6430592,10569338,1,83,train
DDF,MLP-tol-1e-06,0,2,10699685,5323459,1,84,train
DDF,MLP-tol-1e-06,0,2,8331247,6247299,1,85,train
DDF,MLP-tol-1e-06,0,2,6414312,10579783,1,86,train
DDF,MLP-tol-1e-06,0,2,12114918,5361659,1,87,train
DDF,MLP-tol-1e-06,0,2,6965533,7864411,1,88,train
